user,k,mean_x,mean_y,std_x,std_y,in_1sigma
473116,3,0.27809930396738114,-0.21197450116099523,0.40194666986379907,0.38224395721997617,False
474016,3,-0.1492381433561216,0.457656501603833,0.3995895924781066,0.3328067989831144,True
474767,3,-0.23962002052959153,-0.11009615902654693,0.38303166049675835,0.36869729396921136,False
475588,3,-0.15385876027428938,0.36056094414935896,0.39739761175221944,0.3500837924057736,False
476368,3,0.08225350290795856,-0.2193868138562191,0.41156244553599103,0.37722307428064294,False
479479,3,0.08560593576055402,-0.16624152566337852,0.4094471579156433,0.3788313484229557,False
482126,3,0.09270465573260993,-0.12714995865761936,0.4079060329989553,0.37919879042840793,False
485504,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
485518,3,0.08560593576055402,-0.16624152566337852,0.4094471579156433,0.3788313484229557,False
485758,3,-0.2488478676044691,-0.14655759944628596,0.38135345334193455,0.36759310083777225,False
487555,3,0.310400263844626,0.15067530800850726,0.3803609512384548,0.3646719725737942,False
488184,3,0.27648514487110126,-0.15444801151461002,0.3996466692140633,0.38309723663094286,True
490879,3,-0.41851657998205916,-0.28375981256029775,0.34626840175796497,0.3507641298449162,False
492152,3,0.07054067804918918,-0.33490804529475326,0.4159664751017059,0.3674002592297816,False
493646,3,-0.34479348356648926,0.491330461329485,0.38466484654527483,0.3277297948372239,False
500824,3,-0.34479348356648926,0.491330461329485,0.38466484654527483,0.3277297948372239,False
500881,3,-0.24803087455525272,-0.15938318343076235,0.38133055223436757,0.36730168999650914,False
503529,3,-0.15956249796438726,0.2792478878354872,0.39570276124101317,0.3593552342290746,False
504973,3,-0.3970908474070703,-0.17900213609080137,0.3543506650248604,0.3586413061358135,False
509847,3,0.10859736191806263,-0.049534426220949355,0.40463200469996263,0.37802564513421305,False
510278,3,0.31712491953804717,0.18677586449891828,0.37743063079887285,0.36084380731011373,False
511137,3,0.08560593576055402,-0.16624152566337852,0.4094471579156433,0.3788313484229557,False
511745,3,0.09270465573260993,-0.12714995865761936,0.4079060329989553,0.37919879042840793,False
512030,3,0.09270465573260993,-0.12714995865761936,0.4079060329989553,0.37919879042840793,False
514957,3,-0.15760428462858375,0.3264971395111216,0.39663229191573973,0.3544829735723357,False
516615,3,0.15901186798431988,0.19776130765833894,0.39222658184473086,0.3627338503374526,False
518723,3,-0.38964587494164166,-0.1432338072435434,0.357023621810741,0.36054929108404465,False
518858,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
519245,3,-0.23962002052959153,-0.11009615902654693,0.38303166049675835,0.36869729396921136,False
519898,3,-0.17955517626563805,0.1719421133118641,0.3928773107020365,0.36640007224097626,False
520323,3,-0.2488478676044691,-0.14655759944628596,0.38135345334193455,0.36759310083777225,False
521978,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
523086,3,-0.34479348356648926,0.491330461329485,0.38466484654527483,0.3277297948372239,False
523495,3,0.15026803751790774,0.1624275793710424,0.3942521652903535,0.36581946418615446,False
523897,3,-0.34479348356648926,0.491330461329485,0.38466484654527483,0.3277297948372239,False
524642,3,0.07054067804918918,-0.33490804529475326,0.4159664751017059,0.3674002592297816,False
528092,3,0.3348944631590012,0.30178417518614914,0.3681331153976664,0.346698565321977,False
528515,3,0.15901186798431988,0.19776130765833894,0.39222658184473086,0.3627338503374526,False
531205,3,0.3303153149406947,0.25644869817408883,0.3715167872614061,0.3526181883750063,False
531792,3,-0.15385876027428938,0.36056094414935896,0.39739761175221944,0.3500837924057736,False
534906,3,0.2784942938718539,-0.336528977537834,0.40708573724748737,0.37245104422711967,False
535248,3,0.10859736191806263,-0.049534426220949355,0.40463200469996263,0.37802564513421305,False
537961,3,-0.15760428462858375,0.3264971395111216,0.39663229191573973,0.3544829735723357,False
542422,3,0.31712491953804717,0.18677586449891828,0.37743063079887285,0.36084380731011373,False
543009,3,-0.1492381433561216,0.457656501603833,0.3995895924781066,0.3328067989831144,False
544143,3,0.15026803751790774,0.1624275793710424,0.3942521652903535,0.36581946418615446,True
551734,3,0.3565104638624389,0.42560006696091246,0.3568246504245862,0.3260840618152562,False
552146,3,-0.1544454429333962,0.3141329151544674,0.39650212967324305,0.35584624141892557,False
553221,3,-0.41851657998205916,-0.28375981256029775,0.34626840175796497,0.3507641298449162,False
554658,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
555069,3,0.2784942938718539,-0.336528977537834,0.40708573724748737,0.37245104422711967,False
555522,3,0.1887474766724121,0.3436082961307283,0.38353809262670463,0.34577489305887665,False
557547,3,0.27809930396738114,-0.21197450116099523,0.40194666986379907,0.38224395721997617,False
558139,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
561729,3,0.1887474766724121,0.3436082961307283,0.38353809262670463,0.34577489305887665,False
563464,3,0.310400263844626,0.15067530800850726,0.3803609512384548,0.3646719725737942,False
566862,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
568661,3,0.07054067804918918,-0.33490804529475326,0.4159664751017059,0.3674002592297816,False
568770,3,-0.14960727233451238,0.42625402483171576,0.3988611436862364,0.3392349767030836,False
573220,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
576833,3,0.2784942938718539,-0.336528977537834,0.40708573724748737,0.37245104422711967,False
577892,3,0.310400263844626,0.15067530800850726,0.3803609512384548,0.3646719725737942,True
579403,3,-0.17955517626563805,0.1719421133118641,0.3928773107020365,0.36640007224097626,False
581813,3,-0.39059254526254084,-0.13019589910632803,0.35721675821226034,0.3609817426289694,False
585869,3,0.08225350290795856,-0.2193868138562191,0.41156244553599103,0.37722307428064294,False
588988,3,0.3408860861949968,0.3341320299670974,0.36522138401128884,0.34196776997511585,False
589026,3,-0.21156027076575676,-9.955184277906856e-05,0.38767337819021735,0.36998796301600645,False
589170,3,-0.14960727233451238,0.42625402483171576,0.3988611436862364,0.3392349767030836,False
592771,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
593146,3,-0.15760428462858375,0.3264971395111216,0.39663229191573973,0.3544829735723357,False
594888,3,-0.28161117710198313,-0.30194651707152664,0.37447567331548515,0.3574875490993625,False
595424,3,-0.3409115517287323,0.45900972404426055,0.3842455341759902,0.3352718476759769,True
596589,3,0.3303153149406947,0.25644869817408883,0.3715167872614061,0.3526181883750063,False
600177,3,0.3348944631590012,0.30178417518614914,0.3681331153976664,0.346698565321977,True
601606,3,-0.41851657998205916,-0.28375981256029775,0.34626840175796497,0.3507641298449162,False
601746,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
602055,3,0.09270465573260993,-0.12714995865761936,0.4079060329989553,0.37919879042840793,False
609082,3,-0.336344515258496,0.3553592600422164,0.3817766087659875,0.3529739928366518,False
609531,3,-0.1492381433561216,0.457656501603833,0.3995895924781066,0.3328067989831144,False
610339,3,0.310400263844626,0.15067530800850726,0.3803609512384548,0.3646719725737942,False
611006,3,-0.17955517626563805,0.1719421133118641,0.3928773107020365,0.36640007224097626,False
611607,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
613367,3,-0.14960727233451238,0.42625402483171576,0.3988611436862364,0.3392349767030836,False
614499,3,0.2784942938718539,-0.336528977537834,0.40708573724748737,0.37245104422711967,False
616728,3,0.1171412540967932,-0.011210795300522196,0.4028892041276522,0.37667102632369925,False
617538,3,-0.336344515258496,0.3553592600422164,0.3817766087659875,0.3529739928366518,False
617832,3,-0.336344515258496,0.3553592600422164,0.3817766087659875,0.3529739928366518,False
618257,3,-0.33307534818056844,0.30542198421743455,0.38078748683572594,0.35842141908864616,False
619330,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
619602,3,0.15901186798431988,0.19776130765833894,0.39222658184473086,0.3627338503374526,False
619846,3,-0.33843583809579586,0.23116997134509468,0.3777644353861177,0.3636692787265268,False
620387,3,0.08560593576055402,-0.16624152566337852,0.4094471579156433,0.3788313484229557,False
620488,3,0.08560593576055402,-0.16624152566337852,0.4094471579156433,0.3788313484229557,False
621064,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
625195,3,-0.15760428462858375,0.3264971395111216,0.39663229191573973,0.3544829735723357,False
625495,3,-0.41851657998205916,-0.28375981256029775,0.34626840175796497,0.3507641298449162,False
625849,3,0.07328317038556906,-0.2969053891463967,0.4145005203973216,0.37165645175749346,False
625850,3,-0.3615900485719899,0.016333062709362793,0.36736235982639515,0.36578394851647567,False
626283,3,-0.1492381433561216,0.457656501603833,0.3995895924781066,0.3328067989831144,False
626759,3,0.27809930396738114,-0.21197450116099523,0.40194666986379907,0.38224395721997617,False
628564,3,-0.39059254526254084,-0.13019589910632803,0.35721675821226034,0.3609817426289694,False
629316,3,0.2769669689202599,-0.25388693388665795,0.4038537921027655,0.3802195130684095,False
630122,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
630665,3,0.28458480642310907,-0.07167358897932631,0.394925391725346,0.38138127507383274,False
631288,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
631893,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
632550,3,-0.3970908474070703,-0.17900213609080137,0.3543506650248604,0.3586413061358135,False
636652,3,-0.3686012803847667,-0.020683893869146465,0.364936212644837,0.36493356728539,False
636849,3,-0.3367061876875851,0.39087124359496384,0.38279063401546004,0.34793700495661495,False
647196,3,0.2784942938718539,-0.336528977537834,0.40708573724748737,0.37245104422711967,False
647497,3,-0.39059254526254084,-0.13019589910632803,0.35721675821226034,0.3609817426289694,False
649268,3,-0.41851657998205916,-0.28375981256029775,0.34626840175796497,0.3507641298449162,False
652034,3,-0.14960727233451238,0.42625402483171576,0.3988611436862364,0.3392349767030836,False
655145,3,0.15026803751790774,0.1624275793710424,0.3942521652903535,0.36581946418615446,False
655999,3,0.310400263844626,0.15067530800850726,0.3803609512384548,0.3646719725737942,False
657863,3,0.1887474766724121,0.3436082961307283,0.38353809262670463,0.34577489305887665,False
658498,3,0.07054067804918918,-0.33490804529475326,0.4159664751017059,0.3674002592297816,False
658981,3,0.273756230993627,-0.1962891057258547,0.4017909831524126,0.3825871465277793,False
660691,3,-0.3686012803847667,-0.020683893869146465,0.364936212644837,0.36493356728539,False
662182,3,-0.14960727233451238,0.42625402483171576,0.3988611436862364,0.3392349767030836,False
666407,3,-0.17955517626563805,0.1719421133118641,0.3928773107020365,0.36640007224097626,False
667301,3,-0.34479348356648926,0.491330461329485,0.38466484654527483,0.3277297948372239,False
668221,3,0.273756230993627,-0.1962891057258547,0.4017909831524126,0.3825871465277793,False
670056,3,-0.15956249796438726,0.2792478878354872,0.39570276124101317,0.3593552342290746,False
671042,3,0.1171412540967932,-0.011210795300522196,0.4028892041276522,0.37667102632369925,False
672348,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
673229,3,-0.28161117710198313,-0.30194651707152664,0.37447567331548515,0.3574875490993625,False
674934,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
675407,3,0.3366386133705133,0.28999851817966643,0.3685613336849125,0.34819874055515626,False
675940,3,0.2784942938718539,-0.336528977537834,0.40708573724748737,0.37245104422711967,False
679017,3,0.273756230993627,-0.1962891057258547,0.4017909831524126,0.3825871465277793,False
679629,3,0.3303153149406947,0.25644869817408883,0.3715167872614061,0.3526181883750063,False
684338,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
689426,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
689995,3,-0.34240348658796416,0.19363899573283058,0.37601674150232844,0.36520547944833587,False
690932,3,-0.2738701918284645,-0.2669578079164078,0.37617844061420846,0.3607834759258509,False
691307,3,-0.41851657998205916,-0.28375981256029775,0.34626840175796497,0.3507641298449162,False
692073,3,-0.38964587494164166,-0.1432338072435434,0.357023621810741,0.36054929108404465,False
692289,3,-0.39059254526254084,-0.13019589910632803,0.35721675821226034,0.3609817426289694,True
693548,3,0.27809930396738114,-0.21197450116099523,0.40194666986379907,0.38224395721997617,False
695354,3,0.15901186798431988,0.19776130765833894,0.39222658184473086,0.3627338503374526,False
697581,3,0.15901186798431988,0.19776130765833894,0.39222658184473086,0.3627338503374526,False
698059,3,0.3303153149406947,0.25644869817408883,0.3715167872614061,0.3526181883750063,True
699810,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
701883,3,-0.33307534818056844,0.30542198421743455,0.38078748683572594,0.35842141908864616,False
701973,3,-0.39059254526254084,-0.13019589910632803,0.35721675821226034,0.3609817426289694,False
702190,3,0.27648514487110126,-0.15444801151461002,0.3996466692140633,0.38309723663094286,False
702626,3,0.3517478466901743,0.3960713370409903,0.35954767982749963,0.33167815848318444,False
703034,3,-0.15760428462858375,0.3264971395111216,0.39663229191573973,0.3544829735723357,False
703837,3,-0.28161117710198313,-0.30194651707152664,0.37447567331548515,0.3574875490993625,False
704183,3,0.15901186798431988,0.19776130765833894,0.39222658184473086,0.3627338503374526,False
704224,3,0.09270465573260993,-0.12714995865761936,0.4079060329989553,0.37919879042840793,False
704325,3,0.3348944631590012,0.30178417518614914,0.3681331153976664,0.346698565321977,True
706365,3,0.3408860861949968,0.3341320299670974,0.36522138401128884,0.34196776997511585,False
706533,3,0.2784942938718539,-0.336528977537834,0.40708573724748737,0.37245104422711967,False
706821,3,0.10859736191806263,-0.049534426220949355,0.40463200469996263,0.37802564513421305,False
708229,3,0.15026803751790774,0.1624275793710424,0.3942521652903535,0.36581946418615446,False
709068,3,-0.34240348658796416,0.19363899573283058,0.37601674150232844,0.36520547944833587,False
710559,3,-0.38964587494164166,-0.1432338072435434,0.357023621810741,0.36054929108404465,False
710994,3,0.28458480642310907,-0.07167358897932631,0.394925391725346,0.38138127507383274,False
711016,3,-0.34240348658796416,0.19363899573283058,0.37601674150232844,0.36520547944833587,False
714390,3,0.27648514487110126,-0.15444801151461002,0.3996466692140633,0.38309723663094286,False
718749,3,-0.34240348658796416,0.19363899573283058,0.37601674150232844,0.36520547944833587,False
720086,3,0.15026803751790774,0.1624275793710424,0.3942521652903535,0.36581946418615446,False
720142,3,0.09270465573260993,-0.12714995865761936,0.4079060329989553,0.37919879042840793,False
726725,3,-0.2569924069100832,-0.1955773945439888,0.37962949523581735,0.36563794607423905,False
730033,3,-0.336344515258496,0.3553592600422164,0.3817766087659875,0.3529739928366518,False
734497,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
734774,3,0.2061829532627318,0.43532214978901995,0.3776621430124121,0.32981646033542267,False
735020,3,0.09270465573260993,-0.12714995865761936,0.4079060329989553,0.37919879042840793,False
735145,3,-0.39059254526254084,-0.13019589910632803,0.35721675821226034,0.3609817426289694,False
738212,3,0.31712491953804717,0.18677586449891828,0.37743063079887285,0.36084380731011373,False
738666,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
738793,3,-0.34240348658796416,0.19363899573283058,0.37601674150232844,0.36520547944833587,False
739880,3,0.3408860861949968,0.3341320299670974,0.36522138401128884,0.34196776997511585,False
740844,3,0.3348944631590012,0.30178417518614914,0.3681331153976664,0.346698565321977,False
741461,3,0.273756230993627,-0.1962891057258547,0.4017909831524126,0.3825871465277793,True
742636,3,0.08560593576055402,-0.16624152566337852,0.4094471579156433,0.3788313484229557,False
744166,3,0.2784942938718539,-0.336528977537834,0.40708573724748737,0.37245104422711967,False
746681,3,0.2769669689202599,-0.25388693388665795,0.4038537921027655,0.3802195130684095,False
749194,3,-0.15385876027428938,0.36056094414935896,0.39739761175221944,0.3500837924057736,False
749265,3,-0.34240348658796416,0.19363899573283058,0.37601674150232844,0.36520547944833587,False
750609,3,0.2784942938718539,-0.336528977537834,0.40708573724748737,0.37245104422711967,False
757436,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
758652,3,0.1887474766724121,0.3436082961307283,0.38353809262670463,0.34577489305887665,False
760556,3,-0.336344515258496,0.3553592600422164,0.3817766087659875,0.3529739928366518,False
761020,3,0.31712491953804717,0.18677586449891828,0.37743063079887285,0.36084380731011373,False
761220,3,-0.38964587494164166,-0.1432338072435434,0.357023621810741,0.36054929108404465,False
761349,3,0.31712491953804717,0.18677586449891828,0.37743063079887285,0.36084380731011373,False
763604,3,-0.17221520869894671,0.20805630111733564,0.3939014609694073,0.3645790973314994,True
768088,3,0.27648514487110126,-0.15444801151461002,0.3996466692140633,0.38309723663094286,False
769229,3,0.3408860861949968,0.3341320299670974,0.36522138401128884,0.34196776997511585,False
769804,3,0.07328317038556906,-0.2969053891463967,0.4145005203973216,0.37165645175749346,False
771443,3,0.273756230993627,-0.1962891057258547,0.4017909831524126,0.3825871465277793,False
771708,3,-0.2488478676044691,-0.14655759944628596,0.38135345334193455,0.36759310083777225,False
773981,3,-0.34479348356648926,0.491330461329485,0.38466484654527483,0.3277297948372239,False
776548,3,0.273756230993627,-0.1962891057258547,0.4017909831524126,0.3825871465277793,False
776872,3,0.07054067804918918,-0.33490804529475326,0.4159664751017059,0.3674002592297816,False
777650,3,-0.41851657998205916,-0.28375981256029775,0.34626840175796497,0.3507641298449162,False
779144,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
779196,3,0.07054067804918918,-0.33490804529475326,0.4159664751017059,0.3674002592297816,False
781796,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
785428,3,0.3408860861949968,0.3341320299670974,0.36522138401128884,0.34196776997511585,False
785712,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
786153,3,-0.15760428462858375,0.3264971395111216,0.39663229191573973,0.3544829735723357,False
787285,3,0.3303153149406947,0.25644869817408883,0.3715167872614061,0.3526181883750063,False
787409,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
788328,3,-0.2738701918284645,-0.2669578079164078,0.37617844061420846,0.3607834759258509,False
792514,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
792891,3,-0.33307534818056844,0.30542198421743455,0.38078748683572594,0.35842141908864616,False
792976,3,0.08560593576055402,-0.16624152566337852,0.4094471579156433,0.3788313484229557,False
793360,3,0.27648514487110126,-0.15444801151461002,0.3996466692140633,0.38309723663094286,False
798069,3,0.2784942938718539,-0.336528977537834,0.40708573724748737,0.37245104422711967,False
798325,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
799292,3,0.08560593576055402,-0.16624152566337852,0.4094471579156433,0.3788313484229557,False
799494,3,0.1887474766724121,0.3436082961307283,0.38353809262670463,0.34577489305887665,False
799849,3,0.27809930396738114,-0.21197450116099523,0.40194666986379907,0.38224395721997617,False
800951,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
803086,3,-0.28161117710198313,-0.30194651707152664,0.37447567331548515,0.3574875490993625,False
803300,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
803355,3,-0.336344515258496,0.3553592600422164,0.3817766087659875,0.3529739928366518,False
805111,3,0.1756193576145691,0.26650473078454473,0.38807131308063836,0.3556786187915521,False
805358,3,-0.34240348658796416,0.19363899573283058,0.37601674150232844,0.36520547944833587,False
808254,3,-0.14960727233451238,0.42625402483171576,0.3988611436862364,0.3392349767030836,False
808648,3,-0.2488478676044691,-0.14655759944628596,0.38135345334193455,0.36759310083777225,False
810071,3,0.27648514487110126,-0.15444801151461002,0.3996466692140633,0.38309723663094286,False
811601,3,-0.22089552249400515,-0.036816900061156,0.3862010278084127,0.36986226508422665,False
812169,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
814012,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
820542,3,-0.41159470904598294,-0.24932773346169337,0.3489550126420622,0.35379989434743897,False
820617,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
821243,3,-0.33307534818056844,0.30542198421743455,0.38078748683572594,0.35842141908864616,False
823090,3,-0.336344515258496,0.3553592600422164,0.3817766087659875,0.3529739928366518,False
826591,3,-0.336344515258496,0.3553592600422164,0.3817766087659875,0.3529739928366518,True
829937,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
830656,3,0.310400263844626,0.15067530800850726,0.3803609512384548,0.3646719725737942,False
832529,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
835380,3,-0.336344515258496,0.3553592600422164,0.3817766087659875,0.3529739928366518,False
835485,3,0.09270465573260993,-0.12714995865761936,0.4079060329989553,0.37919879042840793,False
836849,3,0.27809930396738114,-0.21197450116099523,0.40194666986379907,0.38224395721997617,False
837495,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
837597,3,0.07054067804918918,-0.33490804529475326,0.4159664751017059,0.3674002592297816,False
838393,3,0.2784942938718539,-0.336528977537834,0.40708573724748737,0.37245104422711967,False
838422,3,-0.3367061876875851,0.39087124359496384,0.38279063401546004,0.34793700495661495,False
838427,3,0.3408860861949968,0.3341320299670974,0.36522138401128884,0.34196776997511585,True
838484,3,-0.17955517626563805,0.1719421133118641,0.3928773107020365,0.36640007224097626,False
839620,3,-0.1492381433561216,0.457656501603833,0.3995895924781066,0.3328067989831144,False
844402,3,0.07054067804918918,-0.33490804529475326,0.4159664751017059,0.3674002592297816,False
847967,3,-0.3367061876875851,0.39087124359496384,0.38279063401546004,0.34793700495661495,False
848197,3,0.08560593576055402,-0.16624152566337852,0.4094471579156433,0.3788313484229557,False
849384,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
850578,3,-0.17955517626563805,0.1719421133118641,0.3928773107020365,0.36640007224097626,False
853505,3,-0.2738701918284645,-0.2669578079164078,0.37617844061420846,0.3607834759258509,False
855230,3,-0.2488478676044691,-0.14655759944628596,0.38135345334193455,0.36759310083777225,False
855485,3,0.15901186798431988,0.19776130765833894,0.39222658184473086,0.3627338503374526,False
856696,3,-0.336344515258496,0.3553592600422164,0.3817766087659875,0.3529739928366518,False
856790,3,-0.15385876027428938,0.36056094414935896,0.39739761175221944,0.3500837924057736,False
857270,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
857425,3,-0.23962002052959153,-0.11009615902654693,0.38303166049675835,0.36869729396921136,False
857872,3,0.07054067804918918,-0.33490804529475326,0.4159664751017059,0.3674002592297816,False
858632,3,-0.336344515258496,0.3553592600422164,0.3817766087659875,0.3529739928366518,False
860555,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
860855,3,0.2784942938718539,-0.336528977537834,0.40708573724748737,0.37245104422711967,False
860909,3,0.08225350290795856,-0.2193868138562191,0.41156244553599103,0.37722307428064294,False
863756,3,0.20105509463233084,0.4056744015980072,0.37954480441975025,0.3355483528389171,False
864626,3,0.15026803751790774,0.1624275793710424,0.3942521652903535,0.36581946418615446,False
865495,3,0.27809930396738114,-0.21197450116099523,0.40194666986379907,0.38224395721997617,False
867091,3,0.15026803751790774,0.1624275793710424,0.3942521652903535,0.36581946418615446,False
867520,3,0.08821560982586535,-0.18024483836685481,0.410053691982387,0.37864301106843057,False
869575,3,0.27809930396738114,-0.21197450116099523,0.40194666986379907,0.38224395721997617,False
871375,3,0.15026803751790774,0.1624275793710424,0.3942521652903535,0.36581946418615446,False
871679,3,-0.34479348356648926,0.491330461329485,0.38466484654527483,0.3277297948372239,False
874595,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
877356,3,0.273756230993627,-0.1962891057258547,0.4017909831524126,0.3825871465277793,False
877441,3,-0.41851657998205916,-0.28375981256029775,0.34626840175796497,0.3507641298449162,False
879503,3,-0.21156027076575676,-9.955184277906856e-05,0.38767337819021735,0.36998796301600645,False
880679,3,0.07328317038556906,-0.2969053891463967,0.4145005203973216,0.37165645175749346,False
885882,3,0.3565104638624389,0.42560006696091246,0.3568246504245862,0.3260840618152562,False
886376,3,0.1887474766724121,0.3436082961307283,0.38353809262670463,0.34577489305887665,False
889560,3,0.08821560982586535,-0.18024483836685481,0.410053691982387,0.37864301106843057,True
890679,3,-0.28161117710198313,-0.30194651707152664,0.37447567331548515,0.3574875490993625,False
892998,3,0.3348944631590012,0.30178417518614914,0.3681331153976664,0.346698565321977,False
894188,3,0.10859736191806263,-0.049534426220949355,0.40463200469996263,0.37802564513421305,False
895559,3,-0.15760428462858375,0.3264971395111216,0.39663229191573973,0.3544829735723357,False
897548,3,0.15901186798431988,0.19776130765833894,0.39222658184473086,0.3627338503374526,False
898171,3,0.310400263844626,0.15067530800850726,0.3803609512384548,0.3646719725737942,False
899251,3,-0.28161117710198313,-0.30194651707152664,0.37447567331548515,0.3574875490993625,False
903128,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
903979,3,0.08560593576055402,-0.16624152566337852,0.4094471579156433,0.3788313484229557,False
913236,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
913645,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
914774,3,0.2769669689202599,-0.25388693388665795,0.4038537921027655,0.3802195130684095,False
915484,3,0.07054067804918918,-0.33490804529475326,0.4159664751017059,0.3674002592297816,False
916941,3,-0.2569924069100832,-0.1955773945439888,0.37962949523581735,0.36563794607423905,False
918385,3,0.1756193576145691,0.26650473078454473,0.38807131308063836,0.3556786187915521,False
919431,3,0.31712491953804717,0.18677586449891828,0.37743063079887285,0.36084380731011373,False
919859,3,-0.34479348356648926,0.491330461329485,0.38466484654527483,0.3277297948372239,False
921488,3,-0.28161117710198313,-0.30194651707152664,0.37447567331548515,0.3574875490993625,False
922618,3,-0.15385876027428938,0.36056094414935896,0.39739761175221944,0.3500837924057736,False
925001,3,0.1887474766724121,0.3436082961307283,0.38353809262670463,0.34577489305887665,False
925868,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
928059,3,0.2769669689202599,-0.25388693388665795,0.4038537921027655,0.3802195130684095,False
928364,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
929276,3,0.1756193576145691,0.26650473078454473,0.38807131308063836,0.3556786187915521,False
929336,3,0.31712491953804717,0.18677586449891828,0.37743063079887285,0.36084380731011373,False
931136,3,-0.38317625414468603,-0.0939767208567619,0.35985046946199045,0.3625330861292546,False
931381,3,0.15901186798431988,0.19776130765833894,0.39222658184473086,0.3627338503374526,False
932773,3,0.15026803751790774,0.1624275793710424,0.3942521652903535,0.36581946418615446,False
934436,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
935594,3,0.310400263844626,0.15067530800850726,0.3803609512384548,0.3646719725737942,False
935950,3,-0.41851657998205916,-0.28375981256029775,0.34626840175796497,0.3507641298449162,False
939185,3,0.09270465573260993,-0.12714995865761936,0.4079060329989553,0.37919879042840793,False
939236,3,-0.14960727233451238,0.42625402483171576,0.3988611436862364,0.3392349767030836,False
939424,3,0.15026803751790774,0.1624275793710424,0.3942521652903535,0.36581946418615446,False
942993,3,-0.3318608791501231,0.3418498258428777,0.3820508234850672,0.3545797660388892,False
945072,3,0.1816896979034816,0.3113036519588928,0.38559722047463735,0.35028590604334675,False
948172,3,-0.23962002052959153,-0.11009615902654693,0.38303166049675835,0.36869729396921136,False
950010,3,0.2813268629299107,-0.37671185236505056,0.4083730527530767,0.3666454095467226,False
953965,3,0.310400263844626,0.15067530800850726,0.3803609512384548,0.3646719725737942,False
